date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-05,122.9800034,123.6100006,122.0800018,122.3399963,122.2399902,2600600.0,2600600.0,-0.74001,-0.602,122.64333,"October 05, 22",-0.00602
2022-10-04,121.1299973,124.0800018,120.4599991,123.9400024,123.8386917,2425800.0,2425800.0,2.70869,2.236,122.7929,"October 04, 22",0.02236
2022-10-03,117.4100037,120.6600037,116.3899994,120.5,120.4015045,2427900.0,2427900.0,2.9915,2.548,119.1505,"October 03, 22",0.02548
2022-09-30,118.2600021,118.8300018,116.1399994,116.2099991,116.1150055,2814200.0,2814200.0,-2.145,-1.814,117.02834,"September 30, 22",-0.01814
2022-09-29,118.8499985,119.2099991,117.1600037,118.3899994,118.2932281,2303500.0,2303500.0,-0.55677,-0.468,118.22108,"September 29, 22",-0.00468
2022-09-28,119.5999985,120.0500031,118.0199966,119.0500031,118.9526901,4193500.0,4193500.0,-0.64731,-0.541,119.00756,"September 28, 22",-0.00541
2022-09-27,119.6999969,120.5400009,118.2900009,119.0999985,119.0026474,2118300.0,2118300.0,-0.69735,-0.583,119.27755,"September 27, 22",-0.00583
2022-09-26,120.6900024,121.1800003,118.4700012,118.8799973,118.7828217,2435300.0,2435300.0,-1.90718,-1.58,119.47761,"September 26, 22",-0.0158
2022-09-23,121.9599991,122.2300034,120.4800034,121.5299988,121.4306564,2004200.0,2004200.0,-0.52934,-0.434,121.38022,"September 23, 22",-0.00434
2022-09-22,121.8000031,123.4800034,120.5500031,122.4199982,122.319931,2280000.0,2280000.0,0.51993,0.427,122.11665,"September 22, 22",0.00427
2022-09-21,125.8099976,126.0500031,121.3600006,121.3600006,121.2607956,2768200.0,2768200.0,-4.5492,-3.616,122.89027,"September 21, 22",-0.03616
2022-09-20,126.0100021,126.4499969,123.5,125.0999985,124.9977417,2049400.0,2049400.0,-1.01226,-0.803,124.98258,"September 20, 22",-0.00803
2022-09-19,124.2399979,127.3600006,123.8099976,127.2900009,127.1859512,1858400.0,1858400.0,2.94595,2.371,126.11865,"September 19, 22",0.02371
2022-09-16,126.6800003,127.0199966,124.6399994,124.8899994,124.7879105,4036900.0,4036900.0,-1.89209,-1.494,125.48264,"September 16, 22",-0.01494
2022-09-15,128.1399994,129.1499939,127.0,127.0899963,126.9861069,2071300.0,2071300.0,-1.15389,-0.9,127.71203,"September 15, 22",-0.009
2022-09-14,127.4000015,128.5899963,127.1299973,128.0399933,127.9353333,2941800.0,2941800.0,0.53533,0.42,127.88511,"September 14, 22",0.0042
2022-09-13,127.7399979,128.7599945,126.5100021,126.7099991,126.6064224,3045000.0,3045000.0,-1.13358,-0.887,127.29214,"September 13, 22",-0.00887
2022-09-12,128.6699982,129.7599945,127.5199966,129.1000061,128.9944763,2445600.0,2445600.0,0.32448,0.252,128.75816,"September 12, 22",0.00252
2022-09-09,128.4499969,129.0,127.3899994,128.6799927,128.5748138,2544300.0,2544300.0,0.12482,0.097,128.3216,"September 09, 22",9.7E-4
2022-09-08,126.9499969,129.2400055,125.8700027,129.2200012,129.1143799,1998700.0,1998700.0,2.16438,1.705,128.0748,"September 08, 22",0.01705
2022-09-07,122.7099991,127.3499985,121.9599991,127.1999969,127.0960236,2448800.0,2448800.0,4.38602,3.574,125.46867,"September 07, 22",0.03574
2022-09-06,122.4800034,123.8899994,122.0,122.4800034,122.3798828,2219800.0,2219800.0,-0.10012,-0.082,122.75663,"September 06, 22",-8.2E-4
2022-09-02,124.4199982,125.4199982,121.8600006,122.4100037,122.3099442,1826500.0,1826500.0,-2.11005,-1.696,123.19665,"September 02, 22",-0.01696
2022-09-01,122.6500015,124.1900024,122.3399963,123.6999969,123.5988846,2382600.0,2382600.0,0.94888,0.774,123.37629,"September 01, 22",0.00774
2022-08-31,124.6299973,125.0899963,122.5699997,122.6500015,122.5497437,2103900.0,2103900.0,-2.08025,-1.669,123.40325,"August 31, 22",-0.01669
2022-08-30,124.6900024,125.1600037,123.8600006,124.2399979,124.138443,1526100.0,1526100.0,-0.55156,-0.442,124.38615,"August 30, 22",-0.00442
2022-08-29,124.9599991,126.2399979,123.9700012,125.0199966,124.9178009,1591900.0,1591900.0,-0.0422,-0.034,125.0426,"August 29, 22",-3.4E-4
2022-08-26,126.4300003,126.75,125.0899963,125.1600037,125.0576935,1827300.0,1827300.0,-1.37231,-1.085,125.63256,"August 26, 22",-0.01085
2022-08-25,125.9800034,126.5,125.3899994,126.4300003,126.3266525,1192200.0,1192200.0,0.34665,0.275,126.07222,"August 25, 22",0.00275
2022-08-24,124.0999985,125.7600021,123.7799988,125.4800034,125.3774338,1567900.0,1567900.0,1.27744,1.029,124.97248,"August 24, 22",0.01029
2022-08-23,125.6699982,126.0299988,124.3399963,124.4000015,124.298317,1757400.0,1757400.0,-1.37168,-1.091,124.88944,"August 23, 22",-0.01091
2022-08-22,127.1800003,127.6500015,125.75,125.9400024,125.837059,1584400.0,1584400.0,-1.34294,-1.056,126.41235,"August 22, 22",-0.01056
2022-08-19,128.0899963,128.1799927,127.0999985,127.4800034,127.3758011,2058700.0,2058700.0,-0.7142,-0.558,127.55193,"August 19, 22",-0.00558
2022-08-18,127.1200027,128.5800018,126.9700012,128.2100067,128.1052094,2241000.0,2241000.0,0.98521,0.775,127.88507,"August 18, 22",0.00775
2022-08-17,122.4899979,127.4300003,122.1299973,127.0599976,126.9561386,4099900.0,4099900.0,4.46614,3.646,125.50538,"August 17, 22",0.03646
2022-08-16,121.6399994,122.7699966,121.4499969,122.4899979,122.3898697,1916200.0,1916200.0,0.74987,0.616,122.20329,"August 16, 22",0.00616
2022-08-15,120.9300003,122.1800003,120.3300018,122.0100021,121.9102707,1690000.0,1690000.0,0.98027,0.811,121.47342,"August 15, 22",0.00811
2022-08-12,120.8399963,121.8000031,120.7200012,121.7699966,121.6704559,1619300.0,1619300.0,0.83046,0.687,121.39682,"August 12, 22",0.00687
2022-08-11,121.3300018,122.1500015,120.2600021,120.4599991,120.3615341,2376700.0,2376700.0,-0.96847,-0.798,120.92385,"August 11, 22",-0.00798
2022-08-10,120.7200012,120.9700012,119.8399963,120.8899994,120.7911835,2189500.0,2189500.0,0.07118,0.059,120.53373,"August 10, 22",5.9E-4
2022-08-09,119.2799988,120.2399979,119.0199966,119.6600037,119.5621948,1583800.0,1583800.0,0.2822,0.237,119.6074,"August 09, 22",0.00237
2022-08-08,118.5899963,119.3799973,118.1299973,118.4899979,118.3931427,1574100.0,1574100.0,-0.19685,-0.166,118.63438,"August 08, 22",-0.00166
2022-08-05,116.4899979,118.4000015,116.0400009,118.2799988,118.1833115,1525700.0,1525700.0,1.69331,1.454,117.5411,"August 05, 22",0.01454
2022-08-04,114.8399963,117.4400024,114.4899979,116.7799988,116.6845398,2628700.0,2628700.0,1.84454,1.606,116.20485,"August 04, 22",0.01606
2022-08-03,113.6600037,115.0,111.3199997,114.75,114.6562042,2378400.0,2378400.0,0.9962,0.876,113.65873,"August 03, 22",0.00876
2022-08-02,112.8899994,115.0400009,112.3600006,113.1900024,113.0974808,3281300.0,3281300.0,0.20748,0.184,113.49916,"August 02, 22",0.00184
2022-08-01,114.5,115.0500031,112.4300003,113.2600021,113.1674194,2294000.0,2294000.0,-1.33258,-1.164,113.54914,"August 01, 22",-0.01164
2022-07-29,114.4199982,115.4100037,114.3399963,115.0599976,114.9659424,2750300.0,2750300.0,0.54594,0.477,114.90531,"July 29, 22",0.00477
2022-07-28,113.9800034,114.7200012,111.6100006,114.1900024,114.0966644,2078900.0,2078900.0,0.11666,0.102,113.47556,"July 28, 22",0.00102
2022-07-27,112.6999969,113.6500015,111.8799973,113.1200027,113.0275345,1464000.0,1464000.0,0.32754,0.291,112.85251,"July 27, 22",0.00291
2022-07-26,112.6399994,113.3899994,111.9499969,112.5899963,112.497963,1925900.0,1925900.0,-0.14204,-0.126,112.61265,"July 26, 22",-0.00126
2022-07-25,111.7699966,112.9800034,111.5899963,112.6399994,112.5479279,2247800.0,2247800.0,0.77793,0.696,112.37264,"July 25, 22",0.00696
2022-07-22,111.5800018,112.2699966,110.75,111.1900024,111.0991135,1697900.0,1697900.0,-0.48089,-0.431,111.37304,"July 22, 22",-0.00431
2022-07-21,110.9599991,112.1200027,109.4199982,111.2900009,111.199028,3277400.0,3277400.0,0.23903,0.215,110.91301,"July 21, 22",0.00215
2022-07-20,112.4899979,112.7600021,110.3399963,111.3399963,111.2489853,2801600.0,2801600.0,-1.24101,-1.103,111.44966,"July 20, 22",-0.01103
2022-07-19,111.2600021,112.3399963,110.5,111.9599991,111.8684845,3118700.0,3118700.0,0.60848,0.547,111.56949,"July 19, 22",0.00547
2022-07-18,116.1999969,116.4599991,110.0800018,110.2900009,110.1998444,3808500.0,3808500.0,-6.00015,-5.164,112.24662,"July 18, 22",-0.05164
2022-07-15,115.1999969,116.7200012,113.7399979,116.0800018,115.9851151,7515800.0,7515800.0,0.78512,0.682,115.4817,"July 15, 22",0.00682
2022-07-14,114.8300018,115.3700027,111.1299973,112.3300018,112.2381821,4881100.0,4881100.0,-2.59182,-2.257,112.91273,"July 14, 22",-0.02257
2022-07-13,116.5500031,118.9400024,116.2300034,117.4199982,117.3240204,3411000.0,3411000.0,0.77402,0.664,117.49801,"July 13, 22",0.00664
2022-07-12,119.3499985,119.5699997,116.5,117.0500031,116.9543228,2484200.0,2484200.0,-2.39568,-2.007,117.67477,"July 12, 22",-0.02007
2022-07-11,119.8899994,120.9300003,119.7799988,120.3199997,120.2216492,2338300.0,2338300.0,0.33165,0.277,120.31055,"July 11, 22",0.00277
2022-07-08,120.8700027,121.5999985,120.1999969,120.3799973,120.2815933,2802000.0,2802000.0,-0.58841,-0.487,120.69386,"July 08, 22",-0.00487
2022-07-07,120.8600006,122.2399979,120.0699997,120.6200027,120.5214081,3006900.0,3006900.0,-0.33859,-0.28,120.9438,"July 07, 22",-0.0028
2022-07-06,117.0,120.4499969,116.7600021,120.0400009,119.9418793,3466600.0,3466600.0,2.94188,2.514,119.05063,"July 06, 22",0.02514
2022-07-05,117.4899979,117.8799973,114.7900009,117.1399994,116.9443283,2518100.0,2518100.0,-0.54567,-0.464,116.53811,"July 05, 22",-0.00464
2022-07-01,116.3899994,118.9499969,115.6999969,118.4800034,118.2820969,2895200.0,2895200.0,1.8921,1.626,117.64403,"July 01, 22",0.01626
2022-06-30,113.0599976,116.4000015,112.25,116.2699966,116.0757751,3913800.0,3913800.0,3.01578,2.667,114.90859,"June 30, 22",0.02667
2022-06-29,116.0599976,116.7799988,113.5100021,113.6399994,113.4501801,2177500.0,2177500.0,-2.60982,-2.249,114.58006,"June 29, 22",-0.02249
2022-06-28,117.2399979,118.3600006,115.2699966,115.4199982,115.2272034,3272300.0,3272300.0,-2.01279,-1.717,116.28573,"June 28, 22",-0.01717
2022-06-27,115.9400024,116.8600006,114.9899979,116.5599976,116.3652954,1938400.0,1938400.0,0.42529,0.367,116.07176,"June 27, 22",0.00367
2022-06-24,111.3799973,116.3700027,110.6100006,115.9899979,115.7962494,1.02822E7,1.02822E7,4.41625,3.965,114.25875,"June 24, 22",0.03965
2022-06-23,112.5,112.9800034,108.6399994,109.75,109.5666733,3162000.0,3162000.0,-2.93333,-2.607,110.39556,"June 23, 22",-0.02607
2022-06-22,111.3700027,113.3199997,111.0899963,111.8499985,111.6631699,2464000.0,2464000.0,0.29317,0.263,112.02439,"June 22, 22",0.00263
2022-06-21,110.9300003,112.4800034,110.4000015,112.1800003,111.9926147,2918200.0,2918200.0,1.06261,0.958,111.62421,"June 21, 22",0.00958
2022-06-17,110.2399979,111.0800018,108.8600006,109.5599976,109.3769913,4699600.0,4699600.0,-0.86301,-0.783,109.77233,"June 17, 22",-0.00783
2022-06-16,111.0199966,111.9899979,109.8399963,110.2099991,110.0259094,2304800.0,2304800.0,-0.99409,-0.895,110.61863,"June 16, 22",-0.00895
2022-06-15,113.0500031,114.3399963,111.0599976,112.5699997,112.381958,2280000.0,2280000.0,-0.66805,-0.591,112.59398,"June 15, 22",-0.00591
2022-06-14,114.0199966,114.6200027,111.6800003,112.4100037,112.2222366,2595200.0,2595200.0,-1.79776,-1.577,112.84075,"June 14, 22",-0.01577
2022-06-13,111.7200012,114.9400024,111.4400024,113.5400009,113.3503494,2852700.0,2852700.0,1.63035,1.459,113.24345,"June 13, 22",0.01459
2022-06-10,113.8000031,114.8199997,112.8099976,113.5599976,113.3703079,2020300.0,2020300.0,-0.4297,-0.378,113.66677,"June 10, 22",-0.00378
2022-06-09,119.4499969,119.9100037,115.4700012,115.5400009,115.3470078,2344600.0,2344600.0,-4.10299,-3.435,116.909,"June 09, 22",-0.03435
2022-06-08,120.8600006,120.9400024,118.7799988,119.6299973,119.4301758,2159700.0,2159700.0,-1.42982,-1.183,119.71673,"June 08, 22",-0.01183
2022-06-07,119.3000031,121.3600006,118.9199982,121.1900024,120.9875717,3117500.0,3117500.0,1.68757,1.415,120.42252,"June 07, 22",0.01415
2022-06-06,120.2699966,120.5500031,119.6600037,120.0699997,119.8694382,1992300.0,1992300.0,-0.40056,-0.333,120.02648,"June 06, 22",-0.00333
2022-06-03,118.5,119.7699966,118.2300034,119.1100006,118.9110413,1575400.0,1575400.0,0.41104,0.347,118.97035,"June 03, 22",0.00347
2022-06-02,119.3799973,119.75,117.9300003,119.3799973,119.1805801,2131500.0,2131500.0,-0.19942,-0.167,118.95353,"June 02, 22",-0.00167
2022-06-01,119.0500031,119.3600006,117.1900024,118.4700012,118.27211,2979400.0,2979400.0,-0.77789,-0.653,118.27404,"June 01, 22",-0.00653
2022-05-31,119.3799973,120.4800034,118.1699982,119.3799973,119.1805801,8747200.0,8747200.0,-0.19942,-0.167,119.27686,"May 31, 22",-0.00167
2022-05-27,117.0199966,120.3799973,116.5999985,120.3399963,120.1389847,3107900.0,3107900.0,3.11899,2.665,119.03966,"May 27, 22",0.02665
2022-05-26,116.3399963,117.5800018,115.4599991,116.8099976,116.6148834,3339700.0,3339700.0,0.27489,0.236,116.55163,"May 26, 22",0.00236
2022-05-25,114.4899979,116.7600021,113.8000031,115.6200027,115.4268723,4408200.0,4408200.0,0.93687,0.818,115.32896,"May 25, 22",0.00818
2022-05-24,112.9400024,115.0599976,111.5599976,114.7300034,114.5383606,2698800.0,2698800.0,1.59836,1.415,113.71945,"May 24, 22",0.01415
2022-05-23,112.4599991,113.8000031,111.3499985,112.9400024,112.7513504,2087600.0,2087600.0,0.29135,0.259,112.63378,"May 23, 22",0.00259
2022-05-20,110.7699966,111.3600006,108.6100006,110.9899979,110.8046036,3812900.0,3812900.0,0.03461,0.031,110.2582,"May 20, 22",3.1E-4
2022-05-19,110.7900009,111.3600006,108.6299973,110.4199982,110.2355576,3130400.0,3130400.0,-0.55444,-0.5,110.07519,"May 19, 22",-0.005
2022-05-18,111.0899963,113.4000015,109.7699966,111.9000015,111.7130814,3544900.0,3544900.0,0.62309,0.561,111.62769,"May 18, 22",0.00561
2022-05-17,109.9499969,111.3700027,107.3199997,111.1900024,111.0042725,2947200.0,2947200.0,1.05428,0.959,109.89809,"May 17, 22",0.00959
2022-05-16,108.4899979,110.8799973,108.3199997,109.75,109.5666733,4149900.0,4149900.0,1.07668,0.992,109.58889,"May 16, 22",0.00992
2022-05-13,109.5599976,109.7200012,107.0999985,107.8199997,107.6399002,2253000.0,2253000.0,-1.9201,-1.753,108.1533,"May 13, 22",-0.01753
2022-05-12,108.0100021,109.0299988,106.9499969,108.8000031,108.6182632,3275900.0,3275900.0,0.60826,0.563,108.19942,"May 12, 22",0.00563
2022-05-11,107.7699966,110.1399994,107.3799973,107.8700027,107.6898193,2404400.0,2404400.0,-0.08018,-0.074,108.40327,"May 11, 22",-7.4E-4
2022-05-10,110.1699982,110.9400024,107.5199966,108.2699966,108.0891495,3449600.0,3449600.0,-2.08085,-1.889,108.84972,"May 10, 22",-0.01889
2022-05-09,109.5,110.1800003,107.8600006,108.75,108.5683441,2743700.0,2743700.0,-0.93166,-0.851,108.86945,"May 09, 22",-0.00851
2022-05-06,112.0,112.9499969,108.3099976,109.4599991,109.277153,3653200.0,3653200.0,-2.72285,-2.431,110.17905,"May 06, 22",-0.02431
2022-05-05,114.9800034,115.6600037,111.5599976,112.4100037,112.2222366,2202900.0,2202900.0,-2.75777,-2.398,113.14741,"May 05, 22",-0.02398
2022-05-04,112.5899963,115.9100037,111.8799973,115.8399963,115.6464996,2960100.0,2960100.0,3.0565,2.715,114.47883,"May 04, 22",0.02715
2022-05-03,110.5500031,113.2600021,110.3600006,112.2300034,112.0425415,3121800.0,3121800.0,1.49254,1.35,111.88751,"May 03, 22",0.0135
2022-05-02,108.1600037,110.4800034,107.3099976,110.3300018,110.1457062,4227700.0,4227700.0,1.9857,1.836,109.3119,"May 02, 22",0.01836
2022-04-29,109.6600037,109.7099991,107.2200012,107.3600006,107.1806641,2771100.0,2771100.0,-2.47934,-2.261,108.03689,"April 29, 22",-0.02261
2022-04-28,107.6900024,110.6200027,106.3499985,110.4199982,110.2355576,2696400.0,2696400.0,2.54556,2.364,109.06852,"April 28, 22",0.02364
2022-04-27,108.8300018,109.3000031,106.6999969,106.9499969,106.771347,3365400.0,3365400.0,-2.05865,-1.892,107.59045,"April 27, 22",-0.01892
2022-04-26,109.5100021,111.0,108.4100037,108.4100037,108.22892,2502400.0,2502400.0,-1.28108,-1.17,109.21297,"April 26, 22",-0.0117
2022-04-25,108.1900024,110.8899994,107.0100021,110.5599976,110.3753204,2662100.0,2662100.0,2.18532,2.02,109.42511,"April 25, 22",0.0202
2022-04-22,112.5699997,112.7099991,108.2300034,108.3399963,108.1590271,2263700.0,2263700.0,-4.41097,-3.918,109.69968,"April 22, 22",-0.03918
2022-04-21,113.5899963,116.2099991,112.9100037,113.0199966,112.8312073,2825000.0,2825000.0,-0.75879,-0.668,113.98374,"April 21, 22",-0.00668
2022-04-20,111.6399994,113.1699982,111.3799973,113.0400009,112.851181,2147600.0,2147600.0,1.21118,1.085,112.46706,"April 20, 22",0.01085
2022-04-19,109.5599976,111.4499969,108.8899994,111.1500015,110.9643326,2639100.0,2639100.0,1.40434,1.282,110.43478,"April 19, 22",0.01282
2022-04-18,109.5899963,110.7699966,108.9000015,109.6399994,109.4568558,2221600.0,2221600.0,-0.13314,-0.121,109.70895,"April 18, 22",-0.00121
2022-04-14,112.2799988,113.2799988,110.8700027,112.1100006,111.9227371,3918300.0,3918300.0,-0.35726,-0.318,112.02425,"April 14, 22",-0.00318
2022-04-13,115.0100021,115.6100006,113.3700027,113.9100037,113.7197342,2208500.0,2208500.0,-1.29027,-1.122,114.23325,"April 13, 22",-0.01122
2022-04-12,117.3799973,117.8899994,114.9800034,115.3000031,115.1074066,2417300.0,2417300.0,-2.27259,-1.936,115.99247,"April 12, 22",-0.01936
2022-04-11,118.5899963,119.0899963,117.5599976,118.4300003,118.2321777,2851900.0,2851900.0,-0.35782,-0.302,118.29406,"April 11, 22",-0.00302
2022-04-08,119.5999985,120.1699982,117.9700012,118.5100021,118.3120499,3216000.0,3216000.0,-1.28795,-1.077,118.81735,"April 08, 22",-0.01077
2022-04-07,117.0,120.0899963,115.6200027,119.5299988,119.3303375,5093500.0,5093500.0,2.33034,1.992,118.34678,"April 07, 22",0.01992
2022-04-06,114.2399979,116.9499969,114.0899963,116.8700027,116.6747818,2850300.0,2850300.0,2.43478,2.131,115.90493,"April 06, 22",0.02131
2022-04-05,114.2200012,115.9100037,113.8099976,114.2300034,113.9393616,1946600.0,1946600.0,-0.28064,-0.246,114.55312,"April 05, 22",-0.00246
2022-04-04,115.0,116.0699997,113.9199982,114.0999985,113.8096848,2307000.0,2307000.0,-1.19032,-1.035,114.59989,"April 04, 22",-0.01035
2022-04-01,114.1399994,115.3300018,113.4199982,115.1900024,114.8969193,1735100.0,1735100.0,0.75692,0.663,114.54897,"April 01, 22",0.00663
2022-03-31,117.0199966,117.5800018,113.9599991,113.9899979,113.6999741,3354100.0,3354100.0,-3.32002,-2.837,115.07999,"March 31, 22",-0.02837
2022-03-30,116.4000015,117.1900024,115.5199966,117.1699982,116.8718796,1650300.0,1650300.0,0.47188,0.405,116.52729,"March 30, 22",0.00405
2022-03-29,117.0699997,117.3199997,114.8700027,116.1900024,115.894371,1628700.0,1628700.0,-1.17563,-1.004,116.02812,"March 29, 22",-0.01004
2022-03-28,117.0,117.2200012,115.9400024,116.8799973,116.5826111,1836000.0,1836000.0,-0.41739,-0.357,116.58087,"March 28, 22",-0.00357
2022-03-25,114.1999969,116.7399979,114.1399994,116.6699982,116.3731537,1965300.0,1965300.0,2.17316,1.903,115.75105,"March 25, 22",0.01903
2022-03-24,114.2799988,114.9899979,113.5100021,114.0999985,113.8096848,2185300.0,2185300.0,-0.47031,-0.412,114.10323,"March 24, 22",-0.00412
2022-03-23,113.4400024,114.6200027,112.7600021,114.0,113.7099457,1935200.0,1935200.0,0.26994,0.238,113.69665,"March 23, 22",0.00238
2022-03-22,112.8700027,113.5500031,111.8199997,113.3499985,113.0615997,2316100.0,2316100.0,0.1916,0.17,112.81053,"March 22, 22",0.0017
2022-03-21,111.7799988,113.5400009,110.9100037,112.1800003,111.894577,1977900.0,1977900.0,0.11458,0.103,112.11486,"March 21, 22",0.00103
2022-03-18,111.0800018,111.5299988,109.1500015,111.2200012,110.9370193,3946700.0,3946700.0,-0.14298,-0.129,110.53901,"March 18, 22",-0.00129
2022-03-17,106.2200012,109.9400024,105.9599991,109.5199966,109.2413406,2261800.0,2261800.0,3.02134,2.844,108.38045,"March 17, 22",0.02844
2022-03-16,107.4000015,107.9499969,104.0100021,106.1399994,105.8699493,2716200.0,2716200.0,-1.53005,-1.425,105.94332,"March 16, 22",-0.01425
2022-03-15,106.6399994,107.5400009,105.4400024,107.3099976,107.036972,1776300.0,1776300.0,0.39697,0.372,106.67233,"March 15, 22",0.00372
2022-03-14,106.8700027,107.8700027,105.4199982,105.7099991,105.44104,2019700.0,2019700.0,-1.42896,-1.337,106.24368,"March 14, 22",-0.01337
2022-03-11,104.5100021,106.75,104.4800034,105.5400009,105.2714691,1652600.0,1652600.0,0.76147,0.729,105.50049,"March 11, 22",0.00729
2022-03-10,103.8399963,105.2099991,103.4700012,104.6699982,104.4036789,1943700.0,1943700.0,0.56368,0.543,104.36123,"March 10, 22",0.00543
2022-03-09,104.4300003,105.6100006,102.3000031,104.0999985,103.8351364,2447800.0,2447800.0,-0.59486,-0.57,103.91505,"March 09, 22",-0.0057
2022-03-08,106.4300003,108.8099976,103.75,103.7600021,103.4960022,3411000.0,3411000.0,-2.934,-2.757,105.352,"March 08, 22",-0.02757
2022-03-07,106.1600037,108.6800003,105.2200012,106.5199966,106.24897,3138400.0,3138400.0,0.08897,0.084,106.71632,"March 07, 22",8.4E-4
2022-03-04,104.0199966,107.25,103.3399963,107.1900024,106.9172668,2018300.0,2018300.0,2.89727,2.785,105.83575,"March 04, 22",0.02785
2022-03-03,105.3399963,106.2699966,104.7900009,105.0800018,104.812645,1797500.0,1797500.0,-0.52735,-0.501,105.29088,"March 03, 22",-0.00501
2022-03-02,103.2600021,105.3199997,103.25,104.9199982,104.6530457,2181600.0,2181600.0,1.39304,1.349,104.40768,"March 02, 22",0.01349
2022-03-01,105.2300034,105.8700027,103.1900024,103.2399979,102.9773178,3738900.0,3738900.0,-2.25269,-2.141,104.01244,"March 01, 22",-0.02141
2022-02-28,103.7300034,106.7200012,103.7300034,105.9300003,105.6604767,2841900.0,2841900.0,1.93047,1.861,105.37016,"February 28, 22",0.01861
2022-02-25,102.6399994,107.3099976,102.6399994,107.2399979,106.9671478,2206200.0,2206200.0,4.32715,4.216,105.63905,"February 25, 22",0.04216
2022-02-24,103.4300003,103.9199982,100.8099976,102.8799973,102.6182327,3184800.0,3184800.0,-0.81177,-0.785,102.44941,"February 24, 22",-0.00785
2022-02-23,106.6500015,106.7600021,104.5199966,104.6200027,104.3538132,1964900.0,1964900.0,-2.29619,-2.153,105.21127,"February 23, 22",-0.02153
2022-02-22,106.8199997,107.6900024,105.4499969,106.25,105.9796677,1991700.0,1991700.0,-0.84033,-0.787,106.37322,"February 22, 22",-0.00787
2022-02-18,105.1399994,106.8899994,104.9899979,106.4100037,106.139267,5612000.0,5612000.0,0.99927,0.95,106.00642,"February 18, 22",0.0095
2022-02-17,105.8399963,105.9899979,104.4100037,105.2300034,104.962265,2347500.0,2347500.0,-0.87773,-0.829,105.12076,"February 17, 22",-0.00829
2022-02-16,105.6800003,107.9899979,105.3600006,106.0800018,105.8101044,2490400.0,2490400.0,0.1301,0.123,106.3867,"February 16, 22",0.00123
2022-02-15,106.7099991,107.6200027,105.4899979,105.7799988,105.5108566,2224300.0,2224300.0,-1.19914,-1.124,106.20695,"February 15, 22",-0.01124
2022-02-14,105.3600006,106.5299988,104.1100006,106.2099991,105.9397659,3541000.0,3541000.0,0.57977,0.55,105.52659,"February 14, 22",0.0055
2022-02-11,106.3000031,107.5100021,105.5199966,106.1999969,105.9297867,2925800.0,2925800.0,-0.37022,-0.348,106.31993,"February 11, 22",-0.00348
2022-02-10,107.8199997,108.3700027,106.0699997,106.5100021,106.239006,3173200.0,3173200.0,-1.58099,-1.466,106.893,"February 10, 22",-0.01466
2022-02-09,109.0,109.6699982,108.2200012,108.4300003,108.1541214,1735600.0,1735600.0,-0.84588,-0.776,108.68137,"February 09, 22",-0.00776
2022-02-08,109.5199966,109.6999969,108.4800034,109.1999969,108.9221573,2552100.0,2552100.0,-0.59784,-0.546,109.03405,"February 08, 22",-0.00546
2022-02-07,109.3300018,109.7399979,108.1299973,109.0999985,108.8224106,2229200.0,2229200.0,-0.50759,-0.464,108.89747,"February 07, 22",-0.00464
2022-02-04,109.4899979,110.1500015,108.4899979,109.0699997,108.7924881,1895500.0,1895500.0,-0.69751,-0.637,109.14416,"February 04, 22",-0.00637
