date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-14,145.9499969,147.3999939,143.25,144.6000061,143.513031,3574800.0,3574800.0,-2.43697,-1.67,144.72101,"June 14, 22",-0.0167
2022-06-13,149.8600006,151.0299988,145.3800049,146.2899933,145.1903229,4156500.0,4156500.0,-4.66968,-3.116,147.20011,"June 13, 22",-0.03116
2022-06-10,157.2599945,157.8800049,154.3600006,154.4199982,153.2592163,2733300.0,2733300.0,-4.00078,-2.544,155.16641,"June 10, 22",-0.02544
2022-06-09,166.2200012,166.5700073,160.9299927,160.9799957,159.7698975,2273800.0,2273800.0,-6.4501,-3.88,162.4233,"June 09, 22",-0.0388
2022-06-08,166.75,168.6399994,165.1900024,165.9600067,164.7124786,2313900.0,2313900.0,-2.03752,-1.222,166.18083,"June 08, 22",-0.01222
2022-06-07,164.6399994,169.4799957,164.4499969,168.6900024,167.4219513,2083100.0,2083100.0,2.78195,1.69,167.11731,"June 07, 22",0.0169
2022-06-06,169.1000061,170.2599945,166.2700043,167.0200043,165.7645111,1486000.0,1486000.0,-3.33549,-1.972,167.4315,"June 06, 22",-0.01972
2022-06-03,166.8999939,168.0399933,165.9799957,166.8300018,165.5759277,1390700.0,1390700.0,-1.32407,-0.793,166.53197,"June 03, 22",-0.00793
2022-06-02,166.1399994,169.1900024,165.9299927,169.1399994,167.8685608,1707000.0,1707000.0,1.72856,1.04,167.66285,"June 02, 22",0.0104
2022-06-01,168.6999969,169.3699951,163.8399963,165.7599945,164.5139771,2276400.0,2276400.0,-4.18602,-2.481,165.90799,"June 01, 22",-0.02481
2022-05-31,167.9400024,170.7799988,167.0399933,168.8200073,167.5509796,4123500.0,4123500.0,-0.38902,-0.232,168.45699,"May 31, 22",-0.00232
2022-05-27,167.0800018,169.6799927,166.0399933,169.6000061,168.325119,2157500.0,2157500.0,1.24512,0.745,168.01503,"May 27, 22",0.00745
2022-05-26,162.6999969,166.7700043,162.6999969,165.3699951,164.1269073,2463900.0,2463900.0,1.42691,0.877,164.5323,"May 26, 22",0.00877
2022-05-25,157.1399994,161.7599945,156.0700073,160.5099945,159.3034363,4381000.0,4381000.0,2.16344,1.377,159.04448,"May 25, 22",0.01377
2022-05-24,157.2899933,157.9700012,152.9199982,155.6300049,154.4601135,2817800.0,2817800.0,-2.82988,-1.799,155.1167,"May 24, 22",-0.01799
2022-05-23,156.6100006,159.5599976,156.0200043,159.0399933,157.8444824,2726600.0,2726600.0,1.23448,0.788,157.80816,"May 23, 22",0.00788
2022-05-20,154.3500061,154.8000031,149.7100067,153.2400055,152.088089,2982500.0,2982500.0,-2.26192,-1.465,152.19937,"May 20, 22",-0.01465
2022-05-19,153.5700073,156.4600067,153.25,154.0,152.8423767,2768300.0,2768300.0,-0.72763,-0.474,154.18413,"May 19, 22",-0.00474
2022-05-18,160.7899933,160.8500061,155.3999939,156.1000061,154.92659,2697700.0,2697700.0,-5.8634,-3.647,157.05886,"May 18, 22",-0.03647
2022-05-17,161.0700073,162.7599945,158.3999939,161.8500061,160.6333618,2928100.0,2928100.0,-0.43665,-0.271,160.59778,"May 17, 22",-0.00271
2022-05-16,157.4100037,158.7400055,154.3200073,156.4299927,155.2541046,2811300.0,2811300.0,-2.1559,-1.37,156.10471,"May 16, 22",-0.0137
2022-05-13,155.9600067,160.0899963,155.8800049,158.75,157.5566711,3625100.0,3625100.0,1.59666,1.024,157.84222,"May 13, 22",0.01024
2022-05-12,155.6000061,157.1600037,149.8800049,153.2700043,152.1178741,5314800.0,5314800.0,-3.48213,-2.238,153.05263,"May 12, 22",-0.02238
2022-05-11,161.7299957,164.9400024,159.0399933,159.3899994,158.1918488,2644300.0,2644300.0,-3.53815,-2.188,160.72395,"May 11, 22",-0.02188
2022-05-10,163.4199982,164.7299957,158.3899994,161.8300018,160.6135101,3014800.0,3014800.0,-2.80649,-1.717,161.2445,"May 10, 22",-0.01717
2022-05-09,165.0299988,166.0200043,160.3800049,161.0200043,159.8096008,4485200.0,4485200.0,-5.2204,-3.163,162.06987,"May 09, 22",-0.03163
2022-05-06,169.1699982,169.9900055,165.0099945,167.1499939,165.8935089,3129800.0,3129800.0,-3.27649,-1.937,166.9645,"May 06, 22",-0.01937
2022-05-05,176.6399994,176.7599945,169.3300018,171.0099945,169.7245026,2987100.0,2987100.0,-6.9155,-3.915,171.93817,"May 05, 22",-0.03915
2022-05-04,172.2200012,178.1699982,171.1999969,177.8200073,176.4833221,2930400.0,2930400.0,4.26332,2.476,175.28444,"May 04, 22",0.02476
2022-05-03,173.0,174.0,170.3300018,172.1100006,170.8162384,3152300.0,3152300.0,-2.18376,-1.262,171.71541,"May 03, 22",-0.01262
2022-05-02,174.6499939,174.8800049,167.5099945,171.6199951,170.3299103,3881800.0,3881800.0,-4.32008,-2.474,170.90664,"May 02, 22",-0.02474
2022-04-29,180.0899963,182.3099976,174.3300018,174.7100067,173.396698,3210100.0,3210100.0,-6.6933,-3.717,176.6789,"April 29, 22",-0.03717
2022-04-28,180.3500061,183.8899994,177.6100006,181.9799957,180.61203,2703200.0,2703200.0,0.26202,0.145,180.70401,"April 28, 22",0.00145
2022-04-27,177.6600037,179.4100037,175.5,177.6300049,176.294754,4085800.0,4085800.0,-1.36525,-0.768,177.06825,"April 27, 22",-0.00768
2022-04-26,183.25,183.9100037,178.5399933,178.6499939,177.3070679,3728100.0,3728100.0,-5.94293,-3.243,179.91902,"April 26, 22",-0.03243
2022-04-25,179.9799957,184.2599945,177.9900055,184.1000061,182.7161102,4408900.0,4408900.0,2.73611,1.52,181.65537,"April 25, 22",0.0152
2022-04-22,185.4299927,185.5500031,180.3200073,180.5399933,179.1828613,4373700.0,4373700.0,-6.24713,-3.369,181.68429,"April 22, 22",-0.03369
2022-04-21,190.9400024,192.4199982,184.5800018,185.7400055,184.3437805,3973200.0,3973200.0,-6.59622,-3.455,187.11459,"April 21, 22",-0.03455
2022-04-20,188.3300018,190.1499939,187.6399994,188.4600067,187.043335,2256200.0,2256200.0,-1.28667,-0.683,188.27778,"April 20, 22",-0.00683
2022-04-19,185.0099945,188.0899963,184.7100067,187.1699982,185.763031,2713800.0,2713800.0,0.75304,0.407,186.18768,"April 19, 22",0.00407
2022-04-18,181.3300018,185.8899994,181.0,184.4799957,183.0932465,2182700.0,2182700.0,1.76324,0.972,183.32775,"April 18, 22",0.00972
2022-04-14,179.2700043,182.4700012,178.6799927,181.1600037,179.7982178,2667100.0,2667100.0,0.52821,0.295,180.31607,"April 14, 22",0.00295
2022-04-13,174.2299957,180.0200043,174.0,179.5899963,178.2400055,2980600.0,2980600.0,4.01001,2.302,177.42,"April 13, 22",0.02302
2022-04-12,176.5700073,179.25,174.7100067,175.5399933,174.2204437,4348900.0,4348900.0,-2.34956,-1.331,176.06015,"April 12, 22",-0.01331
2022-04-11,181.0599976,182.4400024,177.25,177.5700073,176.2352142,4816800.0,4816800.0,-4.82478,-2.665,178.64174,"April 11, 22",-0.02665
2022-04-08,183.0,186.7200012,181.9299927,183.6999969,182.3191223,3075600.0,3075600.0,-0.68088,-0.372,183.65637,"April 08, 22",-0.00372
2022-04-07,181.5200043,183.2700043,179.1100006,182.3899994,181.0189667,4062400.0,4062400.0,-0.50104,-0.276,181.13299,"April 07, 22",-0.00276
2022-04-06,184.4900055,184.8699951,181.7299957,183.7100067,181.8129578,3143300.0,3143300.0,-2.67705,-1.451,182.80432,"April 06, 22",-0.01451
2022-04-05,187.4900055,190.8399963,184.8000031,185.3999939,183.4855042,2974700.0,2974700.0,-4.0045,-2.136,186.37517,"April 05, 22",-0.02136
2022-04-04,187.6199951,188.5,185.5899963,187.6600037,185.7221527,2971400.0,2971400.0,-1.89784,-1.012,186.60405,"April 04, 22",-0.01012
2022-04-01,188.1999969,189.4199982,186.2799988,187.1699982,185.2372131,2647000.0,2647000.0,-2.96278,-1.574,186.97907,"April 01, 22",-0.01574
2022-03-31,189.5299988,191.1100006,186.9400024,187.0,185.0689697,3801600.0,3801600.0,-4.46103,-2.354,187.70632,"March 31, 22",-0.02354
2022-03-30,191.3899994,192.1000061,188.3999939,189.7599945,187.8004608,2278000.0,2278000.0,-3.58954,-1.876,189.43349,"March 30, 22",-0.01876
2022-03-29,192.3300018,194.0,190.3600006,190.9400024,188.9682922,2764100.0,2764100.0,-3.36171,-1.748,191.10943,"March 29, 22",-0.01748
2022-03-28,189.9499969,189.9499969,186.2899933,189.6999969,187.7410889,3043700.0,3043700.0,-2.20891,-1.163,187.99369,"March 28, 22",-0.01163
2022-03-25,190.4100037,191.2599945,189.0,190.2799988,188.315094,1871900.0,1871900.0,-2.09491,-1.1,189.52503,"March 25, 22",-0.011
2022-03-24,186.6100006,189.3699951,185.6999969,188.8899994,186.9394684,2424400.0,2424400.0,0.32947,0.177,187.33649,"March 24, 22",0.00177
2022-03-23,188.8300018,189.6199951,185.1799927,186.0200043,184.0991058,3664600.0,3664600.0,-4.7309,-2.505,186.2997,"March 23, 22",-0.02505
2022-03-22,190.5,194.3500061,190.0599976,191.3300018,189.3542633,3007000.0,3007000.0,-1.14574,-0.601,191.25476,"March 22, 22",-0.00601
2022-03-21,190.7700043,191.5,187.5599976,189.0899963,187.1373901,3166200.0,3166200.0,-3.63261,-1.904,188.73246,"March 21, 22",-0.01904
2022-03-18,188.6900024,191.0,184.8399963,190.7200012,188.7505646,8744100.0,8744100.0,0.06056,0.032,188.19685,"March 18, 22",3.2E-4
2022-03-17,180.1799927,187.7100067,180.0599976,186.9700012,185.0392914,6398900.0,6398900.0,4.8593,2.697,184.26977,"March 17, 22",0.02697
2022-03-16,179.1799927,182.7599945,176.3000031,180.6100006,178.7449493,5239300.0,5239300.0,-0.43504,-0.243,179.26832,"March 16, 22",-0.00243
2022-03-15,173.5899963,178.3000031,173.3699951,176.0399933,174.2221527,3827300.0,3827300.0,0.63216,0.364,175.29738,"March 15, 22",0.00364
2022-03-14,171.3300018,174.7100067,169.7100067,172.7899933,171.0057068,4614600.0,4614600.0,-0.3243,-0.189,171.80857,"March 14, 22",-0.00189
2022-03-11,171.75,172.3099976,167.6300049,167.8999939,166.1661987,3000000.0,3000000.0,-5.5838,-3.251,168.70207,"March 11, 22",-0.03251
2022-03-10,165.5899963,170.9600067,164.8300018,169.6000061,167.8486633,3840900.0,3840900.0,2.25867,1.364,167.87956,"March 10, 22",0.01364
2022-03-09,168.0200043,170.7299957,166.7100067,168.6499939,166.9084625,4788200.0,4788200.0,-1.11154,-0.662,168.11615,"March 09, 22",-0.00662
2022-03-08,160.5200043,166.2899933,155.7200012,160.0500031,158.3972778,7058900.0,7058900.0,-2.12273,-1.322,160.13576,"March 08, 22",-0.01322
2022-03-07,170.1300049,170.7599945,159.0800018,159.1300049,157.4867706,7760400.0,7760400.0,-12.64323,-7.432,162.44226,"March 07, 22",-0.07432
2022-03-04,176.6199951,176.8300018,170.8200073,172.9499969,171.1640625,5348600.0,5348600.0,-5.45593,-3.089,172.93802,"March 04, 22",-0.03089
2022-03-03,182.1100006,183.4499969,178.7299957,179.8899994,178.0323944,3339900.0,3339900.0,-4.07761,-2.239,180.0708,"March 03, 22",-0.02239
2022-03-02,179.7899933,182.2400055,178.1000061,180.3099976,178.4480591,4058800.0,4058800.0,-1.34193,-0.746,179.59602,"March 02, 22",-0.00746
2022-03-01,194.6699982,194.7700043,176.7700043,178.0599976,176.221283,8562500.0,8562500.0,-18.44872,-9.477,182.5871,"March 01, 22",-0.09477
2022-02-28,189.6300049,195.1300049,189.2299957,194.5399933,192.5310974,5787800.0,5787800.0,2.90109,1.53,192.29703,"February 28, 22",0.0153
2022-02-25,189.6600037,194.25,189.4600067,193.7100067,191.7097015,5426200.0,5426200.0,2.0497,1.081,191.80657,"February 25, 22",0.01081
2022-02-24,180.4700012,188.5,179.0500031,188.3500061,186.4050446,5886600.0,5886600.0,5.93504,3.289,184.65168,"February 24, 22",0.03289
2022-02-23,194.3500061,194.4499969,188.5500031,188.9499969,186.9988403,3562100.0,3562100.0,-7.35117,-3.782,189.99961,"February 23, 22",-0.03782
2022-02-22,195.1799927,196.1499939,191.75,192.4400024,190.4528046,3420600.0,3420600.0,-4.72719,-2.422,192.78427,"February 22, 22",-0.02422
2022-02-18,194.9199982,197.75,194.1999969,194.8800049,192.8676147,2806300.0,2806300.0,-2.05238,-1.053,194.9392,"February 18, 22",-0.01053
2022-02-17,195.6300049,197.3800049,194.2700043,195.7100067,193.6890411,3051700.0,3051700.0,-1.94096,-0.992,195.11302,"February 17, 22",-0.00992
2022-02-16,197.5,199.5500031,197.2400055,198.3800049,196.3314667,4122600.0,4122600.0,-1.16853,-0.592,197.70716,"February 16, 22",-0.00592
2022-02-15,194.6499939,198.3600006,194.1799927,197.9799957,195.9355927,4134300.0,4134300.0,1.2856,0.66,196.15853,"February 15, 22",0.0066
2022-02-14,192.2599945,194.1499939,190.9199982,192.3500061,190.363739,3841300.0,3841300.0,-1.89626,-0.986,191.81124,"February 14, 22",-0.00986
2022-02-11,195.4299927,197.1999969,190.4499969,191.8099976,189.8292999,4834900.0,4834900.0,-5.60069,-2.866,192.4931,"February 11, 22",-0.02866
2022-02-10,196.3600006,198.2299957,194.6100006,195.5099945,193.4910889,4511100.0,4511100.0,-2.86891,-1.461,195.4437,"February 10, 22",-0.01461
2022-02-09,194.3000031,198.7200012,194.3000031,196.3999939,194.3719025,4614200.0,4614200.0,0.0719,0.037,195.7973,"February 09, 22",3.7E-4
2022-02-08,188.0800018,194.5299988,187.6100006,194.0,191.9966888,5133900.0,5133900.0,3.91669,2.082,191.3789,"February 08, 22",0.02082
2022-02-07,185.6300049,188.9100037,184.75,187.8699951,185.9299774,3260800.0,3260800.0,0.29997,0.162,186.52999,"February 07, 22",0.00162
