date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-12,33.22,33.47,32.71,33.46,33.46,796356.0,796356.0,0.24,0.722,33.21333,"August 12, 22",0.00722
2022-08-11,32.82,33.675,32.75,32.95,32.95,1529435.0,1529435.0,0.13,0.396,33.125,"August 11, 22",0.00396
2022-08-10,32.26,33.29,32.25,32.54,32.54,1410653.0,1410653.0,0.28,0.868,32.69333,"August 10, 22",0.00868
2022-08-09,32.04,32.26,31.2,31.4,31.4,1506117.0,1506117.0,-0.64,-1.998,31.62,"August 09, 22",-0.01998
2022-08-08,31.85,32.64,31.85,32.31,32.31,1243273.0,1243273.0,0.46,1.444,32.26667,"August 08, 22",0.01444
2022-08-05,30.9,31.88,30.69,31.7,31.7,911872.0,911872.0,0.8,2.589,31.42333,"August 05, 22",0.02589
2022-08-04,31.03,32.21,30.92,31.69,31.69,1165153.0,1165153.0,0.66,2.127,31.60667,"August 04, 22",0.02127
2022-08-03,30.91,31.295,30.23,31.11,31.11,1128323.0,1128323.0,0.2,0.647,30.87833,"August 03, 22",0.00647
2022-08-02,32.31,32.72,30.85,30.89,30.89,977515.0,977515.0,-1.42,-4.395,31.48667,"August 02, 22",-0.04395
2022-08-01,32.5200005,33.1399994,32.0600014,32.6899986,32.6899986,1031700.0,1031700.0,0.17,0.523,32.63,"August 01, 22",0.00523
2022-07-29,32.78,32.78,31.93,32.64,32.4815,1123718.0,1123718.0,-0.2985,-0.911,32.39717,"July 29, 22",-0.00911
2022-07-28,32.6100006,33.1599998,31.8700008,32.6199989,32.6199989,1557500.0,1557500.0,0.01,0.031,32.55,"July 28, 22",3.1E-4
2022-07-27,31.6499996,32.6599998,30.9500008,32.4799995,32.4799995,1369700.0,1369700.0,0.83,2.622,32.03,"July 27, 22",0.02622
2022-07-26,31.5400009,31.8600006,31.2900009,31.5,31.5,1051600.0,1051600.0,-0.04,-0.127,31.55,"July 26, 22",-0.00127
2022-07-25,31.9400005,32.2599983,31.4200001,31.7399998,31.7399998,1293100.0,1293100.0,-0.2,-0.626,31.80667,"July 25, 22",-0.00626
2022-07-22,32.4199982,33.2200012,31.7900009,32.4199982,32.4199982,1539100.0,1539100.0,0.0,0.0,32.47667,"July 22, 22",0.0
2022-07-21,30.8700008,32.1300011,30.4400005,32.1300011,32.1300011,1749400.0,1749400.0,1.26,4.082,31.56667,"July 21, 22",0.04082
2022-07-20,31.6000004,31.6000004,30.7399998,31.3700008,31.3700008,1657600.0,1657600.0,-0.23,-0.728,31.23667,"July 20, 22",-0.00728
2022-07-19,30.3799992,31.4699993,30.2199993,31.3700008,31.3700008,1456900.0,1456900.0,0.99,3.259,31.02,"July 19, 22",0.03259
2022-07-18,30.5799999,31.0499992,30.0100002,30.3099995,30.3099995,1482600.0,1482600.0,-0.27,-0.883,30.45667,"July 18, 22",-0.00883
2022-07-15,30.9200001,30.9200001,29.6100006,30.4099998,30.4099998,1013300.0,1013300.0,-0.51,-1.649,30.31333,"July 15, 22",-0.01649
2022-07-14,30.2399998,30.3999996,29.5300007,30.2399998,30.2399998,895500.0,895500.0,0.0,0.0,30.05667,"July 14, 22",0.0
2022-07-13,29.6299992,30.7600002,29.0100002,30.6000004,30.6000004,1073900.0,1073900.0,0.97,3.274,30.12333,"July 13, 22",0.03274
2022-07-12,30.0799999,31.3299999,30.0100002,30.3899994,30.3899994,1526100.0,1526100.0,0.31,1.031,30.57667,"July 12, 22",0.01031
2022-07-11,30.0,30.8899994,29.8799992,30.3700008,30.3700008,1558000.0,1558000.0,0.37,1.233,30.38,"July 11, 22",0.01233
2022-07-08,29.9400005,30.7700005,29.9200001,30.6200008,30.6200008,1000800.0,1000800.0,0.68,2.271,30.43667,"July 08, 22",0.02271
2022-07-07,30.3099995,30.6000004,29.7099991,30.1700001,30.1700001,1120300.0,1120300.0,-0.14,-0.462,30.16,"July 07, 22",-0.00462
