date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-12-06,19.35,21.89,19.0,21.27,21.27,1213042.0,1213042.0,1.92,9.922,20.72,"December 06, 21",0.09922
2021-12-03,20.8,20.9,19.23,19.35,19.35,1441737.0,1441737.0,-1.45,-6.971,19.82667,"December 03, 21",-0.06971
2021-12-02,20.0,21.0,19.49,20.89,20.89,1323879.0,1323879.0,0.89,4.45,20.46,"December 02, 21",0.0445
2021-12-01,21.72,22.22,19.93,19.97,19.97,1177934.0,1177934.0,-1.75,-8.057,20.70667,"December 01, 21",-0.08057
2021-11-30,21.51,21.87,20.39,20.66,20.66,1003548.0,1003548.0,-0.85,-3.952,20.97333,"November 30, 21",-0.03952
2021-11-29,23.25,23.25,21.855,21.94,21.94,759058.0,759058.0,-1.31,-5.634,22.34833,"November 29, 21",-0.05634
2021-11-26,22.3,23.22,21.77,22.89,22.89,593067.0,593067.0,0.59,2.646,22.62667,"November 26, 21",0.02646
2021-11-24,23.66,23.82,22.74,23.35,23.35,485733.0,485733.0,-0.31,-1.31,23.30333,"November 24, 21",-0.0131
2021-11-23,23.81,24.4,23.5,24.1,24.1,722926.0,722926.0,0.29,1.218,24.0,"November 23, 21",0.01218
2021-11-22,24.23,24.57,22.8,23.76,23.76,1073281.0,1073281.0,-0.47,-1.94,23.71,"November 22, 21",-0.0194
2021-11-19,25.46,25.57,24.0529,24.09,24.09,847750.0,847750.0,-1.37,-5.381,24.57097,"November 19, 21",-0.05381
2021-11-18,26.3778,26.68,25.18,25.63,25.63,626501.0,626501.0,-0.7478,-2.835,25.83,"November 18, 21",-0.02835
2021-11-17,26.59,27.5,26.12,26.4,26.4,508374.0,508374.0,-0.19,-0.715,26.67333,"November 17, 21",-0.00715
2021-11-16,26.67,26.74,25.8808,26.64,26.64,886301.0,886301.0,-0.03,-0.112,26.42027,"November 16, 21",-0.00112
2021-11-15,27.75,27.88,26.58,26.92,26.92,943429.0,943429.0,-0.83,-2.991,27.12667,"November 15, 21",-0.02991
2021-11-12,27.35,27.68,26.54,27.64,27.64,820666.0,820666.0,0.29,1.06,27.28667,"November 12, 21",0.0106
